epoch,unit,data_len,rmse,bias,pred_mean,truth_mean,pred_min,pred_max
19,FD003-28.txt,269,18.488541581713537,-18.00615131855011,69.41885054111481,87.42500185966492,2.2988175228238106,127.16549098491669
19,FD003-46.txt,273,25.834840680752205,14.83672246336937,103.0965143442154,88.25980544090271,17.344451546669006,129.57069635391235
19,FD003-69.txt,239,16.707252057468093,-17.00991526246071,62.901848554611206,79.91176187992096,2.026965506374836,124.50445771217346
19,FD003-67.txt,332,28.60675820016567,-27.832520008087158,69.79105472564697,97.62357473373413,2.2945988923311234,125.8687698841095
19,FD003-31.txt,252,20.257379918579844,-20.501143634319305,62.968800365924835,83.46995174884796,2.126283720135689,123.38489294052124
19,FD003-34.txt,528,22.65996222940963,-2.3008234426379204,109.14798021316528,111.44880414009094,19.093003422021866,129.38958823680878
19,FD003-63.txt,300,20.992345107309966,-20.555713176727295,72.58281469345093,93.13852787017822,2.144950106739998,127.71662592887878
19,FD003-54.txt,263,17.828497693894715,-17.94649288058281,68.16175580024719,86.10825061798096,2.3947152122855186,124.76773202419281
19,FD003-36.txt,393,25.754472429571017,-24.875784516334534,78.84335339069366,103.7191379070282,1.7831644043326378,129.33210909366608
19,FD003-10.txt,550,23.76977995955171,-11.616624519228935,100.68066239356995,112.29729950428009,21.85007095336914,129.52134549617767
19,FD003-23.txt,265,16.22742037831027,-16.334843337535858,70.22127270698547,86.55611991882324,1.8888071738183498,127.89600610733032
19,FD003-96.txt,560,21.710858894307425,-1.8504582438617945,110.8073902130127,112.65784204006195,18.556738048791885,129.63767528533936
19,FD003-77.txt,324,24.4129739099513,13.153638541698456,109.76147592067719,96.60784125328064,16.877532303333282,130.0
19,FD003-29.txt,292,21.88649692489067,-21.65277600288391,70.16336739063263,91.81614339351654,2.220673579722643,126.99158132076263
19,FD003-76.txt,222,10.926090642612126,-12.086773961782455,62.25963652133942,74.34639692306519,2.0417563803493977,122.04109132289886
19,FD003-14.txt,276,18.404340515112672,-18.168684095144272,70.69606065750122,88.8647311925888,1.8545311037451029,128.4511160850525
19,FD003-35.txt,300,21.772467106261274,-20.964436531066895,72.17409133911133,93.13852787017822,1.8156563583761454,129.26697432994843
19,FD003-88.txt,391,23.304990810810057,3.133640717715025,106.68954193592072,103.55589807033539,18.45179095864296,129.36115086078644
19,FD003-26.txt,312,20.849402969374985,-20.547854155302048,74.4109970331192,94.95884537696838,2.2579278983175755,128.53597104549408
19,FD003-30.txt,287,15.771689976299667,-15.793404802680016,75.14696717262268,90.94036519527435,1.7730420641601086,128.64001154899597
19,FD003-68.txt,270,15.490709124940734,-15.33101074397564,72.3058021068573,87.63681769371033,1.9631446152925491,128.9842587709427
19,FD003-13.txt,254,18.044070128493217,-18.32383245229721,65.6491470336914,83.9729756116867,2.1052903309464455,123.7916249036789
19,FD003-55.txt,594,22.80522726516791,-5.749822407960892,108.03114295005798,113.7809556722641,18.776505887508392,128.41518580913544
20,FD003-73.txt,284,25.14003955865094,15.37959836423397,105.77495098114014,90.39535164833069,21.790143251419067,128.66823971271515
20,FD003-1.txt,328,24.74677190454128,-24.30126041173935,72.8222930431366,97.12354958057404,0.7775384932756424,128.2227259874344
20,FD003-40.txt,257,18.987350063386828,-19.645804315805435,65.06164789199829,84.70745027065277,1.1176627315580845,122.30132818222046
20,FD003-16.txt,413,22.76100453065176,6.810438707470894,112.05753445625305,105.24709284305573,16.958082914352417,129.99934911727905
20,FD003-98.txt,376,23.770370045773195,6.159614101052284,108.4234470129013,102.26384162902832,19.740889370441437,129.3310707807541
20,FD003-66.txt,234,10.6773822091303,-11.697611957788467,66.69633209705353,78.39394211769104,0.8033736702054739,128.87108266353607
20,FD003-7.txt,493,23.69040181336594,-2.2338069789111614,107.68364906311035,109.9174553155899,20.396465808153152,128.78279507160187
20,FD003-28.txt,269,18.4106017497329,-18.23963224887848,69.18536961078644,87.42500185966492,1.3861708622425795,126.31508946418762
20,FD003-46.txt,273,26.938930103886207,16.414541602134705,104.67434704303741,88.25980544090271,18.55771243572235,129.3787944316864
20,FD003-69.txt,239,17.131026029329476,-17.608584016561508,62.303172051906586,79.91176187992096,1.1289296858012676,122.86014974117279
20,FD003-67.txt,332,28.506786749054662,-28.0331352353096,69.59043562412262,97.62357473373413,1.4033495169132948,124.55562174320221
20,FD003-31.txt,252,20.66780755762087,-21.183104068040848,62.28684186935425,83.46995174884796,1.1697355285286903,121.69973433017731
20,FD003-34.txt,528,22.411288498162765,-0.8808470563963056,110.56795060634613,111.44880414009094,21.027250587940216,129.25476253032684
20,FD003-63.txt,300,20.552287664491722,-20.44156849384308,72.69695937633514,93.13852787017822,1.1767142359167337,127.00545132160187
20,FD003-54.txt,263,18.181429121924516,-18.65089327096939,67.45735347270966,86.10825061798096,1.3514592964202166,123.15634787082672
20,FD003-36.txt,393,24.845312898003066,-24.150691479444504,79.56844449043274,103.7191379070282,0.8399115456268191,129.20640349388123
20,FD003-10.txt,550,23.258193003474872,-10.339172258973122,101.95812046527863,112.29729950428009,23.548874855041504,129.5079404115677
20,FD003-23.txt,265,15.893961389457763,-16.306572556495667,70.2495551109314,86.55611991882324,0.9658388886600733,127.07398772239685
20,FD003-96.txt,560,21.403995948153895,-0.5425213417038321,112.11531579494476,112.65784204006195,20.25391474366188,129.63112771511078
20,FD003-77.txt,324,25.035255439383555,14.12055678665638,110.72840094566345,96.60784125328064,17.987039387226105,130.0
20,FD003-29.txt,292,21.7253964961852,-21.852442026138306,69.96370911598206,91.81614339351654,1.2866896856576204,125.97260892391205
20,FD003-76.txt,222,11.381778393648608,-12.5186937302351,61.82771384716034,74.34639692306519,1.1816562712192535,119.46063578128815
20,FD003-14.txt,276,17.82527993729463,-17.878994792699814,70.98573446273804,88.8647311925888,0.953335608355701,128.0960750579834
20,FD003-35.txt,300,21.0741046703269,-20.593557357788086,72.54497051239014,93.13852787017822,0.8125667832791805,129.12624418735504
20,FD003-88.txt,391,23.538567660140355,4.380165636539459,107.93607532978058,103.55589807033539,20.221597254276276,129.14136946201324
20,FD003-26.txt,312,20.12664197458827,-20.141250044107437,74.8175972700119,94.95884537696838,1.321170488372445,127.90576934814453
20,FD003-30.txt,287,15.389796465313742,-15.70033147931099,75.2400279045105,90.94036519527435,0.6624898873269558,128.11803460121155
20,FD003-68.txt,270,15.190643197507908,-15.325317457318306,72.31150507926941,87.63681769371033,0.797765557654202,128.80094230175018
20,FD003-13.txt,254,18.683101717614147,-19.275874346494675,64.69709932804108,83.9729756116867,1.072552902624011,122.27687358856201
20,FD003-55.txt,594,22.55052378396737,-4.632879085838795,109.14806544780731,113.7809556722641,20.670429319143295,127.61742055416107
21,FD003-73.txt,284,27.07525693438064,17.631700038909912,108.02704393863678,90.39535164833069,22.20495119690895,128.96479427814484
21,FD003-1.txt,328,20.0620652834215,-19.203550815582275,77.91999876499176,97.12354958057404,0.0,129.01655495166779
21,FD003-40.txt,257,13.674470481459746,-13.539531603455544,71.1679196357727,84.70745027065277,0.453636865131557,124.62998509407043
21,FD003-16.txt,413,23.65764457925017,8.638808950781822,113.88590276241302,105.24709284305573,16.85718446969986,130.0
21,FD003-98.txt,376,24.876524859223036,8.25626328587532,110.52010297775269,102.26384162902832,20.151172131299973,129.70507264137268
21,FD003-66.txt,234,7.280295724690391,-7.976403571665287,70.41752934455872,78.39394211769104,0.0,129.44544792175293
21,FD003-7.txt,493,23.89389074035605,0.1801509829238057,110.09758710861206,109.9174553155899,20.881232023239136,129.3626308441162
21,FD003-28.txt,269,13.870115286956194,-12.863926962018013,74.56107199192047,87.42500185966492,0.6333910347893834,127.6469737291336
21,FD003-46.txt,273,28.27394539171811,18.39251220226288,106.65230989456177,88.25980544090271,18.848161101341248,129.54404890537262
21,FD003-69.txt,239,12.509352592871076,-11.81436501443386,68.09739589691162,79.91176187992096,0.39399831322953105,124.7109580039978
21,FD003-67.txt,332,22.304658903234373,-21.3891239464283,76.23444497585297,97.62357473373413,0.6999517837539315,126.27695858478546
21,FD003-31.txt,252,15.40167296354954,-15.011361464858055,68.45858156681061,83.46995174884796,0.4243380925618112,123.9389955997467
21,FD003-34.txt,528,22.743052755345808,1.2194045633077621,112.66820192337036,111.44880414009094,21.067957878112793,129.57233905792236
21,FD003-63.txt,300,15.86134378775124,-15.098594278097153,78.03993165493011,93.13852787017822,0.43943379539996386,127.92729496955872
21,FD003-54.txt,263,13.030190085533592,-12.725937888026237,73.38230788707733,86.10825061798096,0.4441535728983581,125.03702700138092
21,FD003-36.txt,393,20.3774072797153,-19.4976045191288,84.22154307365417,103.7191379070282,0.0,129.72266972064972
21,FD003-10.txt,550,22.58786097076572,-6.987227462232113,105.31006574630737,112.29729950428009,24.654854387044907,129.72540497779846
21,FD003-23.txt,265,11.898957550600981,-11.750850677490234,74.80527698993683,86.55611991882324,0.22205018089152873,127.88605690002441
21,FD003-96.txt,560,21.750460388059032,1.4492647163569927,114.10710215568542,112.65784204006195,20.493716597557068,129.90730345249176
21,FD003-77.txt,324,26.299291559775536,15.772998854517937,112.38084495067596,96.60784125328064,17.97212913632393,130.0
21,FD003-29.txt,292,16.695868310878087,-16.388692259788513,75.42745113372803,91.81614339351654,0.5653230007737875,127.33164429664612
21,FD003-76.txt,222,7.285330025202342,-6.910757943987846,67.43564963340759,74.34639692306519,0.5555184138938785,121.22789084911346
21,FD003-14.txt,276,14.217079411966024,-13.481988534331322,75.38274943828583,88.8647311925888,0.19364278530701995,128.75641107559204
21,FD003-35.txt,300,17.15420327314329,-16.252591907978058,76.88593208789825,93.13852787017822,0.0,129.56242084503174
21,FD003-88.txt,391,24.531098015656635,6.587105058133602,110.1430094242096,103.55589807033539,20.794842839241028,129.42879617214203
21,FD003-26.txt,312,16.092026874429397,-15.798546001315117,79.1603022813797,94.95884537696838,0.4865025682374835,128.36600542068481
21,FD003-30.txt,287,12.01421006978867,-11.960171461105347,78.980193734169,90.94036519527435,0.0,128.60972225666046
21,FD003-68.txt,270,11.880760989076547,-11.493550539016724,76.1432671546936,87.63681769371033,0.0,129.31793689727783
21,FD003-13.txt,254,13.176097088768087,-12.923975735902786,71.04900181293488,83.9729756116867,0.03380847134394571,125.030277967453
21,FD003-55.txt,594,22.317412201909324,-2.1114923618733883,111.66945338249207,113.7809556722641,20.89409276843071,128.1410712003708
22,FD003-73.txt,284,24.535579160803366,14.409860596060753,104.80522096157074,90.39535164833069,19.238526076078415,128.48030507564545
22,FD003-1.txt,328,22.641986781505516,-21.60502329468727,75.51852822303772,97.12354958057404,0.19989056629128754,128.2768964767456
22,FD003-40.txt,257,15.70963974261544,-15.312321111559868,69.39512431621552,84.70745027065277,0.6211020518094301,122.47831404209137
22,FD003-16.txt,413,22.646954523600748,5.174146182835102,110.42123854160309,105.24709284305573,14.849768206477165,129.82388198375702
22,FD003-98.txt,376,23.91160167959203,4.336531311273575,106.60037875175476,102.26384162902832,17.694085985422134,129.2213660478592
22,FD003-66.txt,234,9.401273856637495,-9.91933062672615,68.47460567951202,78.39394211769104,0.2253367390949279,128.87504994869232
22,FD003-7.txt,493,24.230202588163255,-3.9212753996253014,105.996173620224,109.9174553155899,17.981264740228653,128.808171749115
22,FD003-28.txt,269,16.266788687375133,-15.041113197803497,72.38389253616333,87.42500185966492,0.852992944419384,126.42054796218872
22,FD003-46.txt,273,26.455155801507324,14.742793887853622,103.00259351730347,88.25980544090271,16.79292917251587,128.95538747310638
22,FD003-69.txt,239,14.743280175064543,-13.702441155910492,66.20932459831238,79.91176187992096,0.6279005436226726,122.31553912162781
22,FD003-67.txt,332,24.436118549203858,-23.379928171634674,74.24364268779755,97.62357473373413,0.8893918292596936,124.54532384872437
22,FD003-31.txt,252,17.70168903197114,-17.042430341243744,66.42750978469849,83.46995174884796,0.6279657408595085,121.26015603542328
22,FD003-34.txt,528,23.03064956406228,-2.750875186175108,108.69792580604553,111.44880414009094,18.543844372034073,129.0564215183258
22,FD003-63.txt,300,18.498716331313993,-17.515610456466675,75.62290966510773,93.13852787017822,0.6769795343279839,126.55802369117737
22,FD003-54.txt,263,15.305760678768223,-14.81120727956295,71.29703462123871,86.10825061798096,0.6530877435579896,122.71360039710999
22,FD003-36.txt,393,23.238871989712838,-22.273034304380417,81.446093916893,103.7191379070282,0.2702976041473448,129.36384737491608
22,FD003-10.txt,550,23.87322867284984,-10.910771265625954,101.38652920722961,112.29729950428009,22.38841101527214,129.39079701900482
22,FD003-23.txt,265,14.378625148216946,-14.005087092518806,72.55103766918182,86.55611991882324,0.4999738489277661,126.39849543571472
22,FD003-96.txt,560,22.05911337264025,-2.457807492464781,110.20003139972687,112.65784204006195,17.730969339609146,129.52476263046265
22,FD003-77.txt,324,24.609881988452102,12.747478038072586,109.35532510280609,96.60784125328064,15.822014585137367,129.98568832874298
22,FD003-29.txt,292,18.916236656604166,-18.40976059436798,73.40638279914856,91.81614339351654,0.7872956804931164,126.05300843715668
22,FD003-76.txt,222,9.621156530548003,-9.046012610197067,65.30039012432098,74.34639692306519,0.734319444745779,117.64581203460693
22,FD003-14.txt,276,16.74978714918469,-15.84405742585659,73.02067279815674,88.8647311925888,0.520059410482645,127.86703407764435
22,FD003-35.txt,300,19.88731339928764,-18.734361231327057,74.40416276454926,93.13852787017822,0.288563787471503,128.98998498916626
22,FD003-88.txt,391,23.80995214361783,2.5519254244863987,106.10782325267792,103.55589807033539,18.29179972410202,128.87390315532684
22,FD003-26.txt,312,18.79664225234703,-18.301260769367218,76.65758848190308,94.95884537696838,0.7075130892917514,127.2262167930603
22,FD003-30.txt,287,14.445343782463432,-14.261295646429062,76.67906761169434,90.94036519527435,0.0,127.58025050163269
22,FD003-68.txt,270,14.173107540528715,-13.658299297094345,73.97851645946503,87.63681769371033,0.0,128.723766207695
22,FD003-13.txt,254,15.193799990650819,-14.712419360876083,69.26056206226349,83.9729756116867,0.2888939203694463,123.0214911699295
22,FD003-55.txt,594,22.68404048237873,-5.5051665380597115,108.27578961849213,113.7809556722641,18.410611003637314,127.3164027929306
23,FD003-73.txt,284,25.450974473611353,13.813406005501747,104.20876443386078,90.39535164833069,19.897754043340683,127.1449726819992
23,FD003-1.txt,328,24.202901106886344,-23.863549530506134,73.25999617576599,97.12354958057404,0.0,127.3074609041214
23,FD003-40.txt,257,20.101638810576205,-20.583170354366302,64.12427991628647,84.70745027065277,0.0,118.68606209754944
23,FD003-16.txt,413,23.041179022461556,6.2311676144599915,111.4782565832138,105.24709284305573,14.911080002784729,129.5554083585739
23,FD003-98.txt,376,24.226534354973587,5.286403596401215,107.55024135112762,102.26384162902832,17.927671521902084,128.62930297851562
23,FD003-66.txt,234,10.419773528578304,-11.411203220486641,66.98274374008179,78.39394211769104,0.0,128.26602518558502
23,FD003-7.txt,493,24.194501556366752,-2.9018187150359154,107.01562643051147,109.9174553155899,17.617713809013367,128.223477602005
23,FD003-28.txt,269,18.67486116998759,-18.43762069940567,68.98738503456116,87.42500185966492,0.10123550891876221,124.3547934293747
23,FD003-46.txt,273,26.88566644671176,15.427323952317238,103.68713617324829,88.25980544090271,17.344753742218018,128.50631713867188
