epoch,unit,data_len,rmse
110,FD003-55.txt,594,33.634969432643686
111,FD003-73.txt,284,49.131654067320966
111,FD003-1.txt,328,46.3310164920288
111,FD003-40.txt,257,52.30118635221189
111,FD003-16.txt,413,40.74411864982631
111,FD003-98.txt,376,42.62226331540211
111,FD003-66.txt,234,54.84592009595495
111,FD003-7.txt,493,37.07434603805347
111,FD003-28.txt,269,51.15549645193517
111,FD003-46.txt,273,50.20284668333042
111,FD003-69.txt,239,54.22906428636792
111,FD003-67.txt,332,46.04255608723091
111,FD003-31.txt,252,52.81341551940835
111,FD003-34.txt,528,35.84360198004759
111,FD003-63.txt,300,48.43592761697269
111,FD003-54.txt,263,51.73498943606848
111,FD003-36.txt,393,42.329065399124424
111,FD003-10.txt,550,33.86665001260998
111,FD003-23.txt,265,51.52265980075322
111,FD003-96.txt,560,34.82424286868331
111,FD003-77.txt,324,45.86255491291864
111,FD003-29.txt,292,49.100411478174586
111,FD003-76.txt,222,56.25710755007001
111,FD003-14.txt,276,50.488286246009515
111,FD003-35.txt,300,48.44567179996478
111,FD003-88.txt,391,41.66590341842935
111,FD003-26.txt,312,47.51055031442388
111,FD003-30.txt,287,48.99659898455347
111,FD003-68.txt,270,50.375373975671366
111,FD003-13.txt,254,52.628813168710245
111,FD003-55.txt,594,33.78739753595019
112,FD003-73.txt,284,49.185972239889956
112,FD003-1.txt,328,46.22670187199688
112,FD003-40.txt,257,52.180202418935046
112,FD003-16.txt,413,40.80810646659634
112,FD003-98.txt,376,42.70830744274221
112,FD003-66.txt,234,54.720659938312814
112,FD003-7.txt,493,37.132847373152366
112,FD003-28.txt,269,51.04116438636444
112,FD003-46.txt,273,50.265923654611555
112,FD003-69.txt,239,54.10438127482241
112,FD003-67.txt,332,45.94073140797581
112,FD003-31.txt,252,52.693451414465954
112,FD003-34.txt,528,35.87473697866003
112,FD003-63.txt,300,48.32698003294659
112,FD003-54.txt,263,51.62344265651082
112,FD003-36.txt,393,42.2367012506914
112,FD003-10.txt,550,34.120618530654774
112,FD003-23.txt,265,51.40627660245842
112,FD003-96.txt,560,34.88944170774874
112,FD003-77.txt,324,45.96552301558425
112,FD003-29.txt,292,48.9908456113473
112,FD003-76.txt,222,56.126567033931266
112,FD003-14.txt,276,50.37332940954063
112,FD003-35.txt,300,48.335645835189275
112,FD003-88.txt,391,41.7402603396078
112,FD003-26.txt,312,47.40470512553517
112,FD003-30.txt,287,48.88549194292832
112,FD003-68.txt,270,50.2488625255172
112,FD003-13.txt,254,52.51377475682473
112,FD003-55.txt,594,33.85459945864458
113,FD003-73.txt,284,49.17967675266572
113,FD003-1.txt,328,46.45558106921428
113,FD003-40.txt,257,52.43956704591418
113,FD003-16.txt,413,40.81198117580824
113,FD003-98.txt,376,42.630826877767575
113,FD003-66.txt,234,55.00340210382009
113,FD003-7.txt,493,37.07203214247358
113,FD003-28.txt,269,51.29761286457206
113,FD003-46.txt,273,50.2596209293889
113,FD003-69.txt,239,54.37915476997552
113,FD003-67.txt,332,46.16655066251342
113,FD003-31.txt,252,52.95833494719422
113,FD003-34.txt,528,35.83707293607476
113,FD003-63.txt,300,48.56555803735876
113,FD003-54.txt,263,51.87015744839688
113,FD003-36.txt,393,42.441163797962965
113,FD003-10.txt,550,33.01146286633303
113,FD003-23.txt,265,51.66359766743277
113,FD003-96.txt,560,34.812048929427405
113,FD003-77.txt,324,45.93267067965073
113,FD003-29.txt,292,49.2344884624318
113,FD003-76.txt,222,56.41204527757212
113,FD003-14.txt,276,50.62586497129101
113,FD003-35.txt,300,48.57715414718599
113,FD003-88.txt,391,41.66720532055298
113,FD003-26.txt,312,47.638871990283654
113,FD003-30.txt,287,48.73758279739532
113,FD003-68.txt,270,50.089880020511146
113,FD003-13.txt,254,52.76814678370448
113,FD003-55.txt,594,33.780537138688615
114,FD003-73.txt,284,48.7729903978368
114,FD003-1.txt,328,45.89340800357867
114,FD003-40.txt,257,51.791891363376834
114,FD003-16.txt,413,40.492827128674975
114,FD003-98.txt,376,42.343271987611715
114,FD003-66.txt,234,54.31064797557924
114,FD003-7.txt,493,36.837713149510684
114,FD003-28.txt,269,50.66454082423649
114,FD003-46.txt,273,49.856078870561106
114,FD003-69.txt,239,53.69861070035631
114,FD003-67.txt,332,45.60949676330771
114,FD003-31.txt,252,52.30057393177972
114,FD003-34.txt,528,35.58911265636828
114,FD003-63.txt,300,47.97375892887897
114,FD003-54.txt,263,51.23237231000053
114,FD003-36.txt,393,41.93831400341803
114,FD003-10.txt,550,33.27818246039802
114,FD003-23.txt,265,51.024813521523164
114,FD003-96.txt,560,34.603680341131366
114,FD003-77.txt,324,45.578845849622844
114,FD003-29.txt,292,48.631698388291454
114,FD003-76.txt,222,55.702308323062404
114,FD003-14.txt,276,50.000883605999974
114,FD003-35.txt,300,47.98270125737427
114,FD003-88.txt,391,41.39015273408725
114,FD003-26.txt,312,47.05978643084375
114,FD003-30.txt,287,48.20257200995052
114,FD003-68.txt,270,49.52027800245099
114,FD003-13.txt,254,52.11621837935518
114,FD003-55.txt,594,33.58045237126801
115,FD003-73.txt,284,48.867164191176705
115,FD003-1.txt,328,45.73739422647146
115,FD003-40.txt,257,51.60972489600456
115,FD003-16.txt,413,40.62100177884034
115,FD003-98.txt,376,42.474458811446986
115,FD003-66.txt,234,54.12354087673738
115,FD003-7.txt,493,36.94235896059989
115,FD003-28.txt,269,50.487172164256165
115,FD003-46.txt,273,49.94070442658951
115,FD003-69.txt,239,53.510027792972274
115,FD003-67.txt,332,45.45115842452618
115,FD003-31.txt,252,52.115169030635336
115,FD003-34.txt,528,35.66231245440454
115,FD003-63.txt,300,47.804844993518486
115,FD003-54.txt,263,51.06390430995583
115,FD003-36.txt,393,41.79797711628979
115,FD003-10.txt,550,34.03814159238573
115,FD003-23.txt,265,50.84530416259456
115,FD003-96.txt,560,34.73175092455693
115,FD003-77.txt,324,45.784642323669615
115,FD003-29.txt,292,48.46245220505898
115,FD003-76.txt,222,55.50374112687475
115,FD003-14.txt,276,49.82705243388039
115,FD003-35.txt,300,47.818351304454616
115,FD003-88.txt,391,41.53859539078377
115,FD003-26.txt,312,46.89553027377784
115,FD003-30.txt,287,48.469798336032454
115,FD003-68.txt,270,49.760843636935505
115,FD003-13.txt,254,51.949962262915875
115,FD003-55.txt,594,33.73140386237872
116,FD003-73.txt,284,48.926457654389985
116,FD003-1.txt,328,46.11440538129023
116,FD003-40.txt,257,52.051024625451234
116,FD003-16.txt,413,40.64770612191713
116,FD003-98.txt,376,42.45278808435205
116,FD003-66.txt,234,54.59236710899284
116,FD003-7.txt,493,36.941994362326824
116,FD003-28.txt,269,50.918925497458126
116,FD003-46.txt,273,50.028285790412
116,FD003-69.txt,239,53.97198152145331
116,FD003-67.txt,332,45.82608881920502
116,FD003-31.txt,252,52.56417886506433
116,FD003-34.txt,528,35.7052804399849
116,FD003-63.txt,300,48.21110515269643
116,FD003-54.txt,263,51.49546040847028
116,FD003-36.txt,393,42.13494372443562
116,FD003-10.txt,550,33.444835952934845
116,FD003-23.txt,265,51.28372369263058
116,FD003-96.txt,560,34.691669110467515
116,FD003-77.txt,324,45.735385220603106
116,FD003-29.txt,292,48.87129964607426
116,FD003-76.txt,222,55.99049957184264
116,FD003-14.txt,276,50.253975392669865
116,FD003-35.txt,300,48.21896285123194
116,FD003-88.txt,391,41.50635581429742
116,FD003-26.txt,312,47.290153759298825
116,FD003-30.txt,287,48.602200778105015
116,FD003-68.txt,270,49.949057108022984
116,FD003-13.txt,254,52.38176484961353
116,FD003-55.txt,594,33.6672153178307
117,FD003-73.txt,284,48.70450632750931
117,FD003-1.txt,328,45.88430840105297
117,FD003-40.txt,257,51.787369835963126
117,FD003-16.txt,413,40.44188856079386
117,FD003-98.txt,376,42.27841205169547
117,FD003-66.txt,234,54.30125998667941
117,FD003-7.txt,493,36.80108201986033
117,FD003-28.txt,269,50.65555242159957
117,FD003-46.txt,273,49.795389866568854
117,FD003-69.txt,239,53.69511690796403
117,FD003-67.txt,332,45.601432368347474
117,FD003-31.txt,252,52.297051951606676
117,FD003-34.txt,528,35.55864438167976
117,FD003-63.txt,300,47.96895675034757
117,FD003-54.txt,263,51.22304864849935
117,FD003-36.txt,393,41.93158568476779
117,FD003-10.txt,550,33.44567883076569
117,FD003-23.txt,265,51.020817935313055
117,FD003-96.txt,560,34.561887853429816
117,FD003-77.txt,324,45.50223818997781
117,FD003-29.txt,292,48.62260415580264
117,FD003-76.txt,222,55.70192774394107
117,FD003-14.txt,276,49.99705980474187
117,FD003-35.txt,300,47.97284959801186
117,FD003-88.txt,391,41.339498467252895
117,FD003-26.txt,312,47.05137293343157
117,FD003-30.txt,287,48.35818001504622
117,FD003-68.txt,270,49.69966497992743
117,FD003-13.txt,254,52.10563208595325
117,FD003-55.txt,594,33.53711050920023
118,FD003-73.txt,284,49.095519533465335
118,FD003-1.txt,328,46.078160097384746
118,FD003-40.txt,257,52.0075990341823
118,FD003-16.txt,413,40.716407927662495
118,FD003-98.txt,376,42.63450075821642
118,FD003-66.txt,234,54.53792498377293
118,FD003-7.txt,493,37.074280785355214
118,FD003-28.txt,269,50.87243986915927
118,FD003-46.txt,273,50.17929826503204
118,FD003-69.txt,239,53.925186647892005
118,FD003-67.txt,332,45.791329240938076
118,FD003-31.txt,252,52.51863373834944
118,FD003-34.txt,528,35.78935930817219
118,FD003-63.txt,300,48.167876051313264
118,FD003-54.txt,263,51.44983542721241
118,FD003-36.txt,393,42.102860898454104
118,FD003-10.txt,550,34.07997682008106
118,FD003-23.txt,265,51.237672084087116
118,FD003-96.txt,560,34.83252292280484
118,FD003-77.txt,324,45.8859575303637
118,FD003-29.txt,292,48.82892403562828
118,FD003-76.txt,222,55.93941198137206
118,FD003-14.txt,276,50.2086368198113
118,FD003-35.txt,300,48.17741797198673
118,FD003-88.txt,391,41.67715225122326
118,FD003-26.txt,312,47.24866999077988
118,FD003-30.txt,287,48.71221090105612
118,FD003-68.txt,270,50.05303050192624
118,FD003-13.txt,254,52.33953195572881
118,FD003-55.txt,594,33.798951530249994
119,FD003-73.txt,284,49.593151196742944
119,FD003-1.txt,328,46.45889799382723
119,FD003-40.txt,257,52.44759330701764
119,FD003-16.txt,413,41.15971004153019
119,FD003-98.txt,376,43.067581918239085
119,FD003-66.txt,234,55.00418598929981
119,FD003-7.txt,493,37.42808955721368
119,FD003-28.txt,269,51.30039492997966
119,FD003-46.txt,273,50.681295787833896
119,FD003-69.txt,239,54.38335606386846
119,FD003-67.txt,332,46.16712058774725
119,FD003-31.txt,252,52.96275487210274
119,FD003-34.txt,528,36.144755811040454
119,FD003-63.txt,300,48.56744076843467
119,FD003-54.txt,263,51.88698558286411
119,FD003-36.txt,393,42.441730039436514
119,FD003-10.txt,550,34.49505957812359
119,FD003-23.txt,265,51.667567088352584
119,FD003-96.txt,560,35.1827286759725
119,FD003-77.txt,324,46.41106974346953
119,FD003-29.txt,292,49.236329232500694
119,FD003-76.txt,222,56.417179977898336
119,FD003-14.txt,276,50.62933448176877
119,FD003-35.txt,300,48.57968890663611
119,FD003-88.txt,391,42.098801377548696
119,FD003-26.txt,312,47.638856809337746
119,FD003-30.txt,287,49.222731595527186
119,FD003-68.txt,270,50.5335150009464
119,FD003-13.txt,254,52.78906595155501
119,FD003-55.txt,594,34.14728311706449
120,FD003-73.txt,284,49.277267768185716
120,FD003-1.txt,328,46.28010003576446
120,FD003-40.txt,257,52.23983986705326
120,FD003-16.txt,413,40.86694482944039
120,FD003-98.txt,376,42.783375451958165
120,FD003-66.txt,234,54.782414301803854
120,FD003-7.txt,493,37.190866399406374
120,FD003-28.txt,269,51.09618846154998
120,FD003-46.txt,273,50.35722804038159
120,FD003-69.txt,239,54.16681467884649
120,FD003-67.txt,332,45.988581239282716
120,FD003-31.txt,252,52.75182720518732
120,FD003-34.txt,528,35.924228685481545
120,FD003-63.txt,300,48.37762119443295
120,FD003-54.txt,263,51.67952362088328
120,FD003-36.txt,393,42.280649575247516
120,FD003-10.txt,550,34.205932821320175
120,FD003-23.txt,265,51.46183613911434
120,FD003-96.txt,560,34.94493523243271
120,FD003-77.txt,324,46.04221551439191
120,FD003-29.txt,292,49.0429299917964
120,FD003-76.txt,222,56.188555970637594
120,FD003-14.txt,276,50.428831538373935
120,FD003-35.txt,300,48.38995290570123
120,FD003-88.txt,391,41.8203441453044
120,FD003-26.txt,312,47.4530243732791
120,FD003-30.txt,287,48.94885719051617
120,FD003-68.txt,270,50.27934548385085
120,FD003-13.txt,254,52.57967835252283
120,FD003-55.txt,594,33.9028131096487
121,FD003-73.txt,284,49.300610862303856
121,FD003-1.txt,328,46.25850342826609
121,FD003-40.txt,257,52.21518356790921
121,FD003-16.txt,413,40.86211076544342
121,FD003-98.txt,376,42.8103140438666
121,FD003-66.txt,234,54.75519762765093
121,FD003-7.txt,493,37.20865897973387
121,FD003-28.txt,269,51.07300579814534
121,FD003-46.txt,273,50.37454790653748
121,FD003-69.txt,239,54.14088341312603
121,FD003-67.txt,332,45.968402216821744
121,FD003-31.txt,252,52.727825768635874
121,FD003-34.txt,528,35.93016419658166
121,FD003-63.txt,300,48.356303660735364
121,FD003-54.txt,263,51.65555298327289
121,FD003-36.txt,393,42.26264333463624
121,FD003-10.txt,550,34.33137891593148
121,FD003-23.txt,265,51.43925820055582
121,FD003-96.txt,560,34.968582571742374
121,FD003-77.txt,324,46.06877711024903
121,FD003-29.txt,292,49.02079182790053
121,FD003-76.txt,222,56.16317398862217
121,FD003-14.txt,276,50.40592855987503
121,FD003-35.txt,300,48.36663926165642
121,FD003-88.txt,391,41.845833154578486
121,FD003-26.txt,312,47.43144123720617
121,FD003-30.txt,287,49.06390243805246
121,FD003-68.txt,270,50.35692309465788
121,FD003-13.txt,254,52.558057713302695
121,FD003-55.txt,594,33.92929661639406
122,FD003-73.txt,284,48.843739429547774
122,FD003-1.txt,328,45.933350811917094
122,FD003-40.txt,257,51.84093922109696
122,FD003-16.txt,413,40.51835041172645
122,FD003-98.txt,376,42.40148851822777
122,FD003-66.txt,234,54.35976577486264
122,FD003-7.txt,493,36.878084510193176
122,FD003-28.txt,269,50.71216693843545
122,FD003-46.txt,273,49.9111232128268
122,FD003-69.txt,239,53.75032539710893
122,FD003-67.txt,332,45.64710255150562
122,FD003-31.txt,252,52.3516306779498
122,FD003-34.txt,528,35.64581981085965
122,FD003-63.txt,300,48.01914310197598
122,FD003-54.txt,263,51.291284836490945
122,FD003-36.txt,393,41.97333468127812
122,FD003-10.txt,550,33.56183660422126
122,FD003-23.txt,265,51.07491535677945
122,FD003-96.txt,560,34.65581312178153
122,FD003-77.txt,324,45.618195164189835
122,FD003-29.txt,292,48.67606003425073
122,FD003-76.txt,222,55.75613407855245
122,FD003-14.txt,276,50.04955837716192
122,FD003-35.txt,300,48.02332274410466
122,FD003-88.txt,391,41.44581962080309
122,FD003-26.txt,312,47.10133785013481
122,FD003-30.txt,287,48.64303781622747
122,FD003-68.txt,270,49.961391165559824
122,FD003-13.txt,254,52.17454932238509
122,FD003-55.txt,594,33.62450013032605
123,FD003-73.txt,284,49.072879149583365
123,FD003-1.txt,328,46.12727124241743
123,FD003-40.txt,257,52.066140589090715
123,FD003-16.txt,413,40.68929406982131
123,FD003-98.txt,376,42.60679104384352
123,FD003-66.txt,234,54.593936579452844
123,FD003-7.txt,493,37.04900700914406
123,FD003-28.txt,269,50.92803447442051
123,FD003-46.txt,273,50.132994931633576
123,FD003-69.txt,239,53.984082383476235
123,FD003-67.txt,332,45.83955318813487
123,FD003-31.txt,252,52.57874604369436
123,FD003-34.txt,528,35.80092790197706
123,FD003-63.txt,300,48.222766444411356
123,FD003-54.txt,263,51.51058361491795
123,FD003-36.txt,393,42.1447574540114
123,FD003-10.txt,550,34.0335612376408
123,FD003-23.txt,265,51.29151707388917
123,FD003-96.txt,560,34.81134784647888
123,FD003-77.txt,324,45.82783996850756
123,FD003-29.txt,292,48.88339182845167
123,FD003-76.txt,222,56.00056059567792
123,FD003-14.txt,276,50.26166726453009
123,FD003-35.txt,300,48.227494335910166
123,FD003-88.txt,391,41.654342800900324
123,FD003-26.txt,312,47.300228514599866
123,FD003-30.txt,287,49.112383123341594
123,FD003-68.txt,270,50.32271751414061
123,FD003-13.txt,254,52.41075676613915
123,FD003-55.txt,594,33.7782816253594
124,FD003-73.txt,284,49.190257233447355
124,FD003-1.txt,328,46.140265571082985
124,FD003-40.txt,257,52.08220823346788
124,FD003-16.txt,413,40.799671103727434
124,FD003-98.txt,376,42.72179650932319
124,FD003-66.txt,234,54.610226633164764
124,FD003-7.txt,493,37.14891477724159
124,FD003-28.txt,269,50.941973631643464
124,FD003-46.txt,273,50.2580186943373
124,FD003-69.txt,239,54.001812755330974
124,FD003-67.txt,332,45.851052813323484
124,FD003-31.txt,252,52.59341376877609
124,FD003-34.txt,528,35.87143374215876
124,FD003-63.txt,300,48.23600426383279
124,FD003-54.txt,263,51.51775457966132
124,FD003-36.txt,393,42.15715856816777
124,FD003-10.txt,550,34.263575333467976
124,FD003-23.txt,265,51.30908934092358
124,FD003-96.txt,560,34.91631671076803
124,FD003-77.txt,324,45.99701521788543
124,FD003-29.txt,292,48.895397485575785
124,FD003-76.txt,222,56.01963268388248
124,FD003-14.txt,276,50.27982331424991
124,FD003-35.txt,300,48.24142577523634
124,FD003-88.txt,391,41.77705765153744
124,FD003-26.txt,312,47.312604943532385
124,FD003-30.txt,287,49.05729552835745
124,FD003-68.txt,270,50.299697542387186
124,FD003-13.txt,254,52.417308606204074
124,FD003-55.txt,594,33.88773009240442
125,FD003-73.txt,284,49.102530824384004
125,FD003-1.txt,328,46.09884137297662
125,FD003-40.txt,257,52.034019340977004
125,FD003-16.txt,413,40.71309157224122
125,FD003-98.txt,376,42.638347235214574
125,FD003-66.txt,234,54.558390385528135
125,FD003-7.txt,493,37.07980216821282
125,FD003-28.txt,269,50.892937956328744
125,FD003-46.txt,273,50.169412164525696
125,FD003-69.txt,239,53.95003913485294
125,FD003-67.txt,332,45.809640652615684
125,FD003-31.txt,252,52.544118360531094
125,FD003-34.txt,528,35.80707310297233
125,FD003-63.txt,300,48.191272474129384
125,FD003-54.txt,263,51.46781070205298
125,FD003-36.txt,393,42.11917118057428
125,FD003-10.txt,550,34.18489637663077
125,FD003-23.txt,265,51.25921639275133
125,FD003-96.txt,560,34.84599487580372
125,FD003-77.txt,324,45.883520450157384
125,FD003-29.txt,292,48.84996502950272
125,FD003-76.txt,222,55.963766842721085
125,FD003-14.txt,276,50.23128332087666
125,FD003-35.txt,300,48.19783151373244
125,FD003-88.txt,391,41.697734937262275
125,FD003-26.txt,312,47.269208787978755
125,FD003-30.txt,287,49.04300956560334
125,FD003-68.txt,270,50.26928867356402
125,FD003-13.txt,254,52.36778147509226
125,FD003-55.txt,594,33.812438772198064
126,FD003-73.txt,284,49.16060767863861
126,FD003-1.txt,328,46.16685632304699
126,FD003-40.txt,257,52.11295921585724
126,FD003-16.txt,413,40.77060452051258
126,FD003-98.txt,376,42.68103732544869
126,FD003-66.txt,234,54.643674504593726
126,FD003-7.txt,493,37.113343080374214
126,FD003-28.txt,269,50.96920103595503
126,FD003-46.txt,273,50.23291660788944
126,FD003-69.txt,239,54.03314765369709
126,FD003-67.txt,332,45.87739154558853
126,FD003-31.txt,252,52.62224593713812
126,FD003-34.txt,528,35.84415041328565
126,FD003-63.txt,300,48.260654531488676
126,FD003-54.txt,263,51.543097155855335
126,FD003-36.txt,393,42.180884284998555
126,FD003-10.txt,550,34.19136602431993
126,FD003-23.txt,265,51.33571487681548
126,FD003-96.txt,560,34.87626381189246
126,FD003-77.txt,324,45.919222442193075
126,FD003-29.txt,292,48.92202430535715
126,FD003-76.txt,222,56.05004593068862
126,FD003-14.txt,276,50.3060549499315
126,FD003-35.txt,300,48.26969285105279
126,FD003-88.txt,391,41.73708626401309
126,FD003-26.txt,312,47.33745285473707
126,FD003-30.txt,287,48.98183443294977
126,FD003-68.txt,270,50.26881368590022
126,FD003-13.txt,254,52.44134437623276
126,FD003-55.txt,594,33.83221525341759
127,FD003-73.txt,284,49.02820596289512
127,FD003-1.txt,328,46.05170592467854
127,FD003-40.txt,257,51.97864859287993
127,FD003-16.txt,413,40.66473794938119
127,FD003-98.txt,376,42.57006037577152
127,FD003-66.txt,234,54.497143008507166
127,FD003-7.txt,493,37.01109225032654
127,FD003-28.txt,269,50.83264708460177
127,FD003-46.txt,273,50.08945636997046
127,FD003-69.txt,239,53.890332867212884
127,FD003-67.txt,332,45.761873166622756
127,FD003-31.txt,252,52.48290620564929
127,FD003-34.txt,528,35.75775899837684
127,FD003-63.txt,300,48.135167581122474
127,FD003-54.txt,263,51.40235784303954
127,FD003-36.txt,393,42.07836802735046
127,FD003-10.txt,550,34.083520954760615
127,FD003-23.txt,265,51.20027261315051
127,FD003-96.txt,560,34.79844639172769
127,FD003-77.txt,324,45.80490504802093
127,FD003-29.txt,292,48.79419300706338
127,FD003-76.txt,222,55.901172792994295
127,FD003-14.txt,276,50.17552775828136
127,FD003-35.txt,300,48.148213020563574
127,FD003-88.txt,391,41.629205889014145
127,FD003-26.txt,312,47.21474120153478
127,FD003-30.txt,287,48.93022671083007
127,FD003-68.txt,270,50.17015408841981
127,FD003-13.txt,254,52.304124598014525
127,FD003-55.txt,594,33.7582951170513
128,FD003-73.txt,284,49.44000868058812
128,FD003-1.txt,328,46.528270676855826
128,FD003-40.txt,257,52.526484720500015
128,FD003-16.txt,413,40.97961649813757
128,FD003-98.txt,376,42.89595898202598
128,FD003-66.txt,234,55.077063584076754
128,FD003-7.txt,493,37.29152676030961
128,FD003-28.txt,269,51.37161675646646
128,FD003-46.txt,273,50.5233803258276
128,FD003-69.txt,239,54.4615886499236
128,FD003-67.txt,332,46.234971327849685
128,FD003-31.txt,252,53.041351028603145
128,FD003-34.txt,528,36.04030893895249
128,FD003-63.txt,300,48.64063150937054
128,FD003-54.txt,263,51.952386996155525
128,FD003-36.txt,393,42.50366179175181
128,FD003-10.txt,550,34.18773192672079
128,FD003-23.txt,265,51.740511526362546
128,FD003-96.txt,560,35.044816644461555
128,FD003-77.txt,324,46.12635169122163
128,FD003-29.txt,292,49.30776118565621
128,FD003-76.txt,222,56.49388232318341
128,FD003-14.txt,276,50.701885977050004
128,FD003-35.txt,300,48.6501027925875
128,FD003-88.txt,391,41.93956197823683
128,FD003-26.txt,312,47.70929854747873
128,FD003-30.txt,287,49.336236733526555
128,FD003-68.txt,270,50.638318270948155
128,FD003-13.txt,254,52.85806207400038
128,FD003-55.txt,594,33.983011332119524
129,FD003-73.txt,284,49.313961909729564
129,FD003-1.txt,328,46.38572891374104
129,FD003-40.txt,257,52.363905323771206
129,FD003-16.txt,413,40.867216024308625
129,FD003-98.txt,376,42.79755397961296
129,FD003-66.txt,234,54.90279421988504
129,FD003-7.txt,493,37.197154446699614
129,FD003-28.txt,269,51.209742490945075
129,FD003-46.txt,273,50.377815226514514
129,FD003-69.txt,239,54.29252187480534
129,FD003-67.txt,332,46.09340513823651
129,FD003-31.txt,252,52.87701979874823
129,FD003-34.txt,528,35.961064670715515
129,FD003-63.txt,300,48.48930250087206
129,FD003-54.txt,263,51.78413363521648
129,FD003-36.txt,393,42.37575555248771
129,FD003-10.txt,550,34.20844282495236
129,FD003-23.txt,265,51.57937217255906
129,FD003-96.txt,560,34.972602066173614
129,FD003-77.txt,324,46.01310459057957
129,FD003-29.txt,292,49.15402372456582
129,FD003-76.txt,222,56.317996299999855
129,FD003-14.txt,276,50.54428602205976
129,FD003-35.txt,300,48.49961197425858
129,FD003-88.txt,391,41.83755792511811
129,FD003-26.txt,312,47.559952462570685
129,FD003-30.txt,287,49.38303771865348
129,FD003-68.txt,270,50.59521914527175
129,FD003-13.txt,254,52.69324828758627
129,FD003-55.txt,594,33.91399976189673
130,FD003-73.txt,284,49.50269274755423
130,FD003-1.txt,328,46.432557031312825
130,FD003-40.txt,257,52.42182407570125
130,FD003-16.txt,413,41.006551716162654
130,FD003-98.txt,376,42.98739460353766
130,FD003-66.txt,234,54.96378004623123
130,FD003-7.txt,493,37.34790053500813
130,FD003-28.txt,269,51.262963392046245
130,FD003-46.txt,273,50.558213231129876
130,FD003-69.txt,239,54.35505182007926
130,FD003-67.txt,332,46.14157640142264
130,FD003-31.txt,252,52.93510616354099
130,FD003-34.txt,528,36.091938386180686
130,FD003-63.txt,300,48.538873372184554
130,FD003-54.txt,263,51.84053489163333
130,FD003-36.txt,393,42.41872450462477
130,FD003-10.txt,550,34.57269196035584
130,FD003-23.txt,265,51.634679495879425
130,FD003-96.txt,560,35.121630952632636
130,FD003-77.txt,324,46.2227167526917
130,FD003-29.txt,292,49.204086743890215
130,FD003-76.txt,222,56.38663256929992
130,FD003-14.txt,276,50.59787411878172
130,FD003-35.txt,300,48.54946224282809
130,FD003-88.txt,391,42.02588705502893
130,FD003-26.txt,312,47.606905379142695
130,FD003-30.txt,287,49.528856100641185
130,FD003-68.txt,270,50.847394169390476
130,FD003-13.txt,254,52.750681343209514
130,FD003-55.txt,594,34.073928642269735
131,FD003-73.txt,284,48.8595383794288
131,FD003-1.txt,328,46.0701849105798
131,FD003-40.txt,257,52.00493166503748
131,FD003-16.txt,413,40.538299631419584
131,FD003-98.txt,376,42.390010973102314
131,FD003-66.txt,234,54.52110295708252
131,FD003-7.txt,493,36.8722048712665
131,FD003-28.txt,269,50.8569407153214
131,FD003-46.txt,273,49.934240058244434
131,FD003-69.txt,239,53.918375782494614
131,FD003-67.txt,332,45.782571601999436
131,FD003-31.txt,252,52.513007241617416
131,FD003-34.txt,528,35.65817631203337
131,FD003-63.txt,300,48.16156280210324
131,FD003-54.txt,263,51.43285473143249
131,FD003-36.txt,393,42.09598741870388
131,FD003-10.txt,550,33.48674558545526
131,FD003-23.txt,265,51.226339707785854
131,FD003-96.txt,560,34.658419031002666
131,FD003-77.txt,324,45.600836342170496
131,FD003-29.txt,292,48.816651022387
131,FD003-76.txt,222,55.933984216591696
131,FD003-14.txt,276,50.19971541535454
131,FD003-35.txt,300,48.167432143168725
131,FD003-88.txt,391,41.44874351270819
131,FD003-26.txt,312,47.237422883898745
131,FD003-30.txt,287,48.830362290860705
131,FD003-68.txt,270,50.12625230997221
131,FD003-13.txt,254,52.319454234259574
131,FD003-55.txt,594,33.61295559193872
132,FD003-73.txt,284,49.240076054825636
132,FD003-1.txt,328,46.26177287779666
132,FD003-40.txt,257,52.22415455340764
132,FD003-16.txt,413,40.80211007832604
132,FD003-98.txt,376,42.751735808172945
132,FD003-66.txt,234,54.75326294565036
132,FD003-7.txt,493,37.16448439141367
132,FD003-28.txt,269,51.07176696653448
132,FD003-46.txt,273,50.30619733270869
132,FD003-69.txt,239,54.14655787274145
132,FD003-67.txt,332,45.9717096831283
132,FD003-31.txt,252,52.73665295075869
132,FD003-34.txt,528,35.909177352412
132,FD003-63.txt,300,48.362296001115496
132,FD003-54.txt,263,51.64732378157324
132,FD003-36.txt,393,42.265451493562686
132,FD003-10.txt,550,34.27610924755077
132,FD003-23.txt,265,51.44213596104888
132,FD003-96.txt,560,34.93954025850748
132,FD003-77.txt,324,45.9691699020899
132,FD003-29.txt,292,49.0226631405271
132,FD003-76.txt,222,56.17103277292292
132,FD003-14.txt,276,50.410321400980216
132,FD003-35.txt,300,48.369429406399526
132,FD003-88.txt,391,41.80384506346448
132,FD003-26.txt,312,47.434828202601416
132,FD003-30.txt,287,49.207423196577395
132,FD003-68.txt,270,50.44262786335397
132,FD003-13.txt,254,52.553868229154375
132,FD003-55.txt,594,33.88851955166446
133,FD003-73.txt,284,48.72163404012959
133,FD003-1.txt,328,46.03406919153964
133,FD003-40.txt,257,51.958913683782306
133,FD003-16.txt,413,40.413016566946176
133,FD003-98.txt,376,42.257961497035126
